"","MISSPROP","PS","CCS","MARG","SCI","SCIMI","MI","MIMI","PRAGMATIC_MU","PRAGMATIC_MC"
"1",0,0.034428636060373,0.034428636060373,0.0344286360603732,0.087464497103048,0.087464497103048,0.087464497103048,0.087464497103048,0,0.00014313415278439
"2",0.18,0.112344366367823,0.239985938455637,0.265766260333208,0.290678145903591,0.147834739930343,0.28050948668463,0.127583950172266,0.275276400848034,0.0973784242415707
"3",0.31,0.208495737590332,0.609451367749695,0.607091677962558,0.618250709840597,0.251888748892612,0.614657753717411,0.264225884863026,0.498595850218703,0.147546547727725
"4",0.32,0.125080968645416,0.383959461652633,0.420542734031468,0.420708767661418,0.124829556365993,0.424379559997428,0.120948411027189,0.414849173424869,0.123281080668662
"5",0.39,0.343823978638327,0.414331324862507,0.675159779944922,0.795265088395391,0.352083284865153,0.652129776680962,0.337948514313585,0.461709921737907,0.242147275604157
"6",0.47,0.294975405360507,0.427420305496859,0.573196953678746,0.618946599428746,0.352379034877914,0.590107630260288,0.338838514882416,0.472099948082696,0.249224813348405
"7",0.58,0.338818965083869,0.679398650820852,0.755973677921945,0.756180517766998,0.342141503263426,0.765285029748799,0.337801214410914,0.540684127130966,0.328377642980362
"8",0.62,0.597629629404107,0.894774518088758,0.840722933066956,0.842821142995531,0.60120923156504,0.836388408881768,0.603164029767369,0.602236098215256,0.4267614763493
