"","MISSPROP","PS","CCS","MARG","SCI","SCIMI","MI","MIMI","PRAGMATIC_MU","PRAGMATIC_MC"
"1",0,1.38956491032175,1.38956491032175,1.38956491032175,1.35374978586042,1.35374978586042,1.35374978586042,1.35374978586042,0.916015669284743,0
"2",0.36,0.0385227719481579,0.0385227719481579,0.101771117498134,0.12802333786149,0.0931925761197777,0.189411597195248,0.0931925761197782,0.238182176136075,0
"3",0.39,0.134610209838201,0.134610209838201,0.253156009296621,0.23886122155339,0.118069447926146,0.262533141269894,0.118069447926146,0.353263048386034,0
"4",0.5,0.0131849012472891,0.0131849012472891,0.0884947062589328,0.0779299763450493,0.0533225643874785,0.085121329086996,0.0533225643874785,0.420554829258427,0
"5",0.42,0.0459095670491313,0.0459095670491313,0.087771230758709,0.118709096755596,0.284662768873864,0.09581253228607,0.284662768873865,0.546357272845044,0
"6",0.41,0.00829810771345839,0.00829810771345839,0.331738505127132,0.326491592928371,0.0606147277035765,0.28890820936809,0.0606147277035763,0.729424925495065,0
"7",0.54,0.0221415463248098,0.0221415463248098,0.168488646058716,0.158016801731539,0.030885889964459,0.19679240625615,0.030885889964459,0.727059531323953,0
"8",0.62,0.0268653459721518,0.0268653459721518,0.215822886797376,0.22274379000383,0.0360634530780518,0.182577365934893,0.036063453078052,0.966135102284767,0
