"","MISSPROP","PS","CCS","MARG","SCI","SCIMI","MI","MIMI","PRAGMATIC_MU","PRAGMATIC_MC"
"1",0,0.127644363268455,0.127644363268455,0.127644363268455,0.152396227803004,0.152396227803004,0.152396227803004,0.152396227803004,0.000180987632258316,0
"2",0.15,0.274312889831402,0.277092111024414,0.263590156988836,0.256460285991924,0.273379204633162,0.272721778719641,0.27471924906717,0.121126941560959,0.120489714426407
"3",0.24,0.443111634962077,0.293895082627362,0.27586036167048,0.296080483347529,0.455570282626663,0.303079627921842,0.456509417018466,0.162025522732505,0.162898628095656
"4",0.42,0.484774048101793,0.416604214634695,0.385572853289422,0.388598204054464,0.518704573499229,0.387573812588851,0.490713268477551,0.354964181717972,0.355389894098826
"5",0.4,0.791940537361927,0.474177330866817,0.466386002781516,0.477653261542599,0.78973725510631,0.468423253417869,0.805078153390576,0.38654398156148,0.385411902794115
"6",0.46,0.757574523102102,0.604926043173347,0.601288579482954,0.605476283517166,0.802706394769139,0.596817634328113,0.747138515195554,0.565554863162301,0.562945068491806
"7",0.54,0.47742214495478,0.479243005891919,0.468053232670781,0.466782337783628,0.512772053494194,0.474021688366482,0.499828364546105,0.455190790120864,0.455949948358234
"8",0.79,1.15394974964214,0.919969765029082,0.888840520742769,0.887472852118915,1.17533742120429,0.879678098394879,1.14599366881716,0.859035350259682,0.8575646681664
