"","MISSPROP","PS","CCS","MARG","SCI","SCIMI","MI","MIMI","PRAGMATIC_MU","PRAGMATIC_MC"
"1",0,2.00339310061876,2.00339310061876,2.00339310061876,2.0185871553411,2.0185871553411,2.0185871553411,2.0185871553411,1.8060249020245,1.80653326789464
"2",0.15,2.30883132018617,2.31434797729747,2.29133249713356,2.28255771869642,2.30825366551211,2.31587263479677,2.30965288388893,1.99795864917687,1.99892095741791
"3",0.24,2.33623138459071,2.1997667711722,2.16775322945809,2.18061439890236,2.34242695967907,2.189981923452,2.32093301531276,1.92555005481081,1.92395234948156
"4",0.42,2.18336906934254,1.99966167742769,1.93325144160535,1.92869150276,2.20322608187538,1.94522347880818,2.20939088161762,1.8169168458901,1.81681629440058
"5",0.4,2.4264227684716,2.16442979308685,2.14749408381759,2.19307305964545,2.43900726249998,2.16403333296288,2.45361733968447,2.01139898995375,2.01527617380539
"6",0.46,2.51207627606111,2.42282826399502,2.43237609177209,2.42915389876224,2.58845260501936,2.43982700892432,2.50287716613885,2.42877366273335,2.43193969657929
"7",0.54,2.94273464094673,2.93605897871331,2.9000995649385,2.86138040753612,2.98600790199735,2.90540235065198,2.96492586298742,2.85276642860585,2.85171360216854
"8",0.79,2.59438513762555,2.36976162642235,2.3571210270782,2.35686216056528,2.7100814221007,2.35565054075256,2.58773499791565,2.36329142378691,2.35719556437587
